timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2014-03-17 16:11:55.897359,WAITROSE,210111,"White Sliced Loaf, branded",White_Bread,sliced ,0.5,ESSENTIAL WAITROSE WHITE THICK SLICED BREAD,90p,0.9,(10p / 100g),0.1,100,g,1.0,kg,,
2014-03-17 16:11:55.898307,WAITROSE,210111,"White Sliced Loaf, branded",White_Bread,sliced ,0.5,WARBURTONS MEDIUM SLICED WHITE BREAD,80p,0.8,(20p / 100g),0.2,100,g,2.0,kg,,
2014-03-17 16:11:55.899212,WAITROSE,210111,"White Sliced Loaf, branded",White_Bread,sliced ,0.5,WARBURTONS THICK SLICED WHITE TOASTIE BREAD,80p,0.8,(20p / 100g),0.2,100,g,2.0,kg,,
2014-03-17 16:11:55.900144,WAITROSE,210111,"White Sliced Loaf, branded",White_Bread,sliced ,0.0,WAITROSE TIGER BLOOMER,£1.30,1.3,£1.30/800g,1.3,800,g,1.625,kg,,
2014-03-17 16:11:55.901059,WAITROSE,210111,"White Sliced Loaf, branded",White_Bread,sliced ,0.5,WARBURTONS SOFT WHITE BREAD SLICED FARMHOUSE,85p,0.85,(21.3p / 100g),0.213,100,g,2.13,kg,,
2014-03-17 16:11:55.902320,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,ESSENTIAL WAITROSE SWEET POTATOES,£1.50,1.5,(£1.50 / kg),1.5,1.0,kg,1.5,kg,,
2014-03-17 16:11:55.903230,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.0,ESSENTIAL WAITROSE BUTTERNUT SQUASH,£1.35,1.35,(£1.35 / kg),1.35,1.0,kg,1.35,kg,,
2014-03-17 16:11:55.904127,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,WAITROSE RED POTATOES,£2.68,2.68,(£1.08 / kg),1.08,1.0,kg,1.08,kg,,
2014-03-17 16:11:55.904992,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,ESSENTIAL WAITROSE SWEET POTATOES,£1.85,1.85,(£1.48 / kg),1.48,1.0,kg,1.48,kg,,
2014-03-17 16:11:55.905892,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,ESSENTIAL WAITROSE NEW POTATOES,£2.18,2.18,(£1.46 / kg),1.46,1.0,kg,1.46,kg,,
2014-03-17 16:11:55.906749,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,ORGANIC SWEET POTATOES,£2.10,2.1,(£3 / kg),3.0,1.0,kg,3.0,kg,,
2014-03-17 16:11:55.907609,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,WAITROSE CHARLOTTE POTATOES,£2.30,2.3,(£1.15 / kg),1.15,1.0,kg,1.15,kg,,
2014-03-17 16:11:55.908470,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,WAITROSE BAKING POTATOES,£1.72,1.72,(43p each),0.43,1.0,each,0.43,each,,
2014-03-17 16:11:55.909357,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,MINIATURE NEW POTATOES,£1.99,1.99,(£3.98 / kg),3.98,1.0,kg,3.98,kg,,
2014-03-17 16:11:55.910242,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,ORGANIC POTATOES,£3.50,3.5,(£1.40 / kg),1.4,1.0,kg,1.4,kg,,
2014-03-17 16:11:55.911136,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,ESSENTIAL WAITROSE BAKING POTATOES,£1.60,1.6,(£1.60 / kg),1.6,1.0,kg,1.6,kg,,
2014-03-17 16:11:55.911997,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,WAITROSE CHARLOTTE POTATOES,£1.95,1.95,(£3 / kg),3.0,1.0,kg,3.0,kg,,
2014-03-17 16:11:55.912961,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,0.5,WARBURTONS WHOLEMEAL,80p,0.8,(20p / 100g),0.2,100,g,2.0,kg,,
2014-03-17 16:11:55.913889,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,0.0,ORGANIC BROWN LOAF,£1.52,1.52,£1.52/400g,1.52,400,g,3.8,kg,,
2014-03-17 16:11:55.914732,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,0.5,WAITROSE FARMHOUSE WHOLEMEAL LOAF,80p,0.8,(20p / 100g),0.2,100,g,2.0,kg,,
2014-03-17 16:11:55.915605,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,0.5,WAITROSE HEYFORD WHOLEMEAL BREAD,£1.72,1.72,(21.5p / 100g),0.215,100,g,2.15,kg,,
2014-03-17 16:11:55.916468,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,1.0,WAITROSE LOVE LIFE STONEGROUND WHOLEMEAL MEDIUM SLICED BREAD,97p,0.97,(24.3p / 100g),0.243,100,g,2.43,kg,,
2014-03-17 16:11:55.917298,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,0.5,WAITROSE HEYFORD WHOLEMEAL BREAD,£1.28,1.28,(32p / 100g),0.32,100,g,3.2,kg,,
2014-03-17 16:11:55.918154,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,0.5,WAITROSE WHOLEMEAL LONG TIN LOAF,£1.30,1.3,(16.3p / 100g),0.163,100,g,1.63,kg,,
2014-03-17 16:11:55.918979,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,0.5,ESSENTIAL WAITROSE THIN SLICED BROWN BREAD,92p,0.92,(10p / 100g),0.1,100,g,1.0,kg,,
2014-03-17 16:11:55.919849,WAITROSE,210113,"Wholemeal Sliced Loaf, branded",Brown_and_Wholemeal_Bread,wholemeal sliced,0.5,VOGELS WHOLEMEAL & OAT LOAF,£1.50,1.5,(18.8p / 100g),0.188,100,g,1.88,kg,,
2014-03-17 16:11:55.923256,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.0,WAITROSE SHERRY VINEGAR & TARRAGON DRESSING,£1.50,1.5,(85.7p / 100ml),0.857,100,ml,8.57,l,,
2014-03-17 16:11:55.924355,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.0,WAITROSE CAESAR DRESSING,£1.00,1.0,(57.1p / 100ml),0.571,100,ml,5.71,l,,
2014-03-17 16:11:55.925223,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.0,WAITROSE FRENCH DRESSING,£1.00,1.0,(57.1p / 100ml),0.571,100,ml,5.71,l,,
2014-03-17 16:11:55.926384,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.0,WAITROSE MUSTARD & HONEY DRESSING,£1.00,1.0,(57.1p / 100ml),0.571,100,ml,5.71,l,,
2014-03-17 16:11:55.927425,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.0,WAITROSE REDUCED FAT CAESAR DRESSING,£1.00,1.0,(57.1p / 100ml),0.571,100,ml,5.71,l,,
2014-03-17 16:11:55.928494,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.0,WAITROSE VINAIGRETTE DRESSING,£1.50,1.5,(85.7p / 100ml),0.857,100,ml,8.57,l,,
2014-03-17 16:11:55.929526,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,RED CHOICE TOMATOES,£2.69,2.69,(£8.97 / kg),8.97,1.0,kg,8.97,kg,,
2014-03-17 16:11:55.930694,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,ESSENTIAL WAITROSE CHERRY TOMATOES,£1.77,1.77,(£3.54 / kg),3.54,1.0,kg,3.54,kg,,
2014-03-17 16:11:55.932014,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,ESSENTIAL WAITROSE TOMATOES,£1.00,1.0,(16.7p each),0.167,1.0,each,0.167,each,,
2014-03-17 16:11:55.940315,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,ORGANIC NEW POTATOES,£1.69,1.69,(£3.38 / kg),3.38,1.0,kg,3.38,kg,,
2014-03-17 16:11:55.941831,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,RED DESIREE POTATOES,£1.80,1.8,(£1.80 / kg),1.8,1.0,kg,1.8,kg,,
2014-03-17 16:11:55.943007,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.0,ORGANIC BUTTERNUT SQUASH,£1.99,1.99,(£1.99 / kg),1.99,1.0,kg,1.99,kg,,
2014-03-17 16:11:55.944193,WAITROSE,212360,"Potatoes, old, white     ",Potatoes_and_Squash,old potatoes ,0.33,KING EDWARD POTATOES LARGE,£1.75,1.75,(£1.75 / kg),1.75,1.0,kg,1.75,kg,,
2014-03-17 16:11:55.948362,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,ESSENTIAL WAITROSE CHERRY TOMATOES,94p,0.94,(£3.76 / kg),3.76,1.0,kg,3.76,kg,,
2014-03-17 16:11:55.949833,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,CLASSIC VINE TOMATOES,£1.99,1.99,(£4.43 / kg),4.43,1.0,kg,4.43,kg,,
2014-03-17 16:11:55.951009,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,CHERRY VINE TOMATOES,£2.19,2.19,(£8.12 / kg),8.12,1.0,kg,8.12,kg,,
2014-03-17 16:11:55.952238,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,BABY PLUM TOMATOES,£2.09,2.09,(£7.60 / kg),7.6,1.0,kg,7.6,kg,,
2014-03-17 16:11:55.953626,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.0,"WAITROSE CHERRY VINE TOMATOES, 400G",£2.99,2.99,(£7.48 / kg),7.48,1.0,kg,7.48,kg,,
2014-03-17 16:11:55.954891,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,VINE TOMATOES,£1.79,1.79,(£6.63 / kg),6.63,1.0,kg,6.63,kg,,
2014-03-17 16:11:55.956198,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,ORGANIC LARGE VINE TOMATOES,£2.29,2.29,(£5.39 / kg),5.39,1.0,kg,5.39,kg,,
2014-03-17 16:11:55.957389,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,ESSENTIAL WAITROSE TOMATOES,£2.20,2.2,(£2.20 / kg),2.2,1.0,kg,2.2,kg,,
2014-03-17 16:11:55.964101,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.0,ESSENTIAL WAITROSE CONFERENCE PEARS,£1.99,1.99,(39.8p each),0.398,1.0,each,0.398,each,,
2014-03-17 16:11:55.974923,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,BABY PLUM TOMATOES,£2.99,2.99,(£7.48 / kg),7.48,1.0,kg,7.48,kg,,
2014-03-17 16:11:55.976728,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,POME DEI MORO TOMATOES,£1.99,1.99,(£9.95 / kg),9.95,1.0,kg,9.95,kg,,
2014-03-17 16:11:55.978273,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,BABY PLUM TOMATOES,£1.99,1.99,(£8.85 / kg),8.85,1.0,kg,8.85,kg,,
2014-03-17 16:11:55.979883,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,CHERRY TOMATOES ON THE VINE,£2.29,2.29,(£11.45 / kg),11.45,1.0,kg,11.45,kg,,
2014-03-17 16:11:55.981405,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,ESSENTIAL WAITROSE SLICING TOMATOES,£1.69,1.69,(84.5p each),0.845,1.0,each,0.845,each,,
2014-03-17 16:11:55.982927,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,ESSENTIAL WAITROSE PLUM TOMATOES,£1.69,1.69,(£3.38 / kg),3.38,1.0,kg,3.38,kg,,
2014-03-17 16:11:55.984431,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,VINE TOMATOES,£1.99,1.99,(£7.96 / kg),7.96,1.0,kg,7.96,kg,,
2014-03-17 16:11:55.986021,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.0,TENDERSTEM BROCCOLI SPEARS,£1.99,1.99,(£9.05 / kg),9.05,1.0,kg,9.05,kg,,
2014-03-17 16:11:55.987658,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.0,ESSENTIAL WAITROSE LEMONS,£1.69,1.69,(28.2p each),0.282,1.0,each,0.282,each,,
2014-03-17 16:11:55.989267,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.0,TRIMMED LEEKS,£2.00,2.0,(£5 / kg),5.0,1.0,kg,5.0,kg,,
2014-03-17 16:11:55.990919,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.0,ESSENTIAL WAITROSE ORANGES,£1.99,1.99,(33.2p each),0.332,1.0,each,0.332,each,,
2014-03-17 16:11:55.992557,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.0,WAITROSE PERFECTLY RIPE AVOCADOS,£2.00,2.0,(£1 each),1.0,1.0,each,1.0,each,,
2014-03-17 16:11:55.994188,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.0,YOPLAIT PETITS FILOUS FRUBES VANILLA & STRAWBERRY,£2.00,2.0,(55.6p / 100g),0.556,100,g,5.56,kg,,
2014-03-17 16:11:55.995820,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.5,ESSENTIAL WAITROSE FAIRTRADE BANANAS LOOSE,68p,0.68,(68p / kg),0.68,1.0,kg,0.68,kg,,
2014-03-17 16:11:56.008756,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,ESSENTIAL WAITROSE CONFERENCE PEARS,£1.99,1.99,(39.8p each),0.398,1.0,each,0.398,each,,
2014-03-17 16:11:56.032783,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,ORGANIC SULTAN'S JEWEL TOMATOES,£2.29,2.29,(£12.73 / kg),12.73,1.0,kg,12.73,kg,,
2014-03-17 16:11:56.034219,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,CHERUBINO CHERRY VINE TOMATOES,£7.59,7.59,(£7.59 / kg),7.59,1.0,kg,7.59,kg,,
2014-03-17 16:11:56.035331,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,MARMONDE TOMATOES,£4.59,4.59,(£4.59 / kg),4.59,1.0,kg,4.59,kg,,
2014-03-17 16:11:56.036376,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,0.5,JACK HAWKINS SLICING TOMATOES,£4.99,4.99,(£4.99 / kg),4.99,1.0,kg,4.99,kg,,
2014-03-17 16:11:56.041022,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.5,WAITROSE FAIRTRADE 7 SMALL CARIBBEAN BANANAS IN A BAG,£1.50,1.5,(21.4p each),0.214,1.0,each,0.214,each,,
2014-03-17 16:11:56.042544,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.5,ESSENTIAL WAITROSE FAIRTRADE 5 BANANAS IN A BAG,£1.00,1.0,(20p each),0.2,1.0,each,0.2,each,,
2014-03-17 16:11:56.043742,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.5,WAITROSE FAIRTRADE ORGANIC 5 BANANAS IN A BAG,£1.55,1.55,(31p each),0.31,1.0,each,0.31,each,,
2014-03-17 16:11:56.044970,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,0.5,WAITROSE FAIRTRADE 6 BANANAS IN A BAG,£1.75,1.75,(29.2p each),0.292,1.0,each,0.292,each,,
2014-03-17 16:11:56.049195,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,TENDERSTEM BROCCOLI SPEARS,£1.99,1.99,(£9.05 / kg),9.05,1.0,kg,9.05,kg,,
2014-03-17 16:11:56.050822,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,ESSENTIAL WAITROSE LEMONS,£1.69,1.69,(28.2p each),0.282,1.0,each,0.282,each,,
2014-03-17 16:11:56.052004,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,TRIMMED LEEKS,£2.00,2.0,(£5 / kg),5.0,1.0,kg,5.0,kg,,
2014-03-17 16:11:56.053153,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,ESSENTIAL WAITROSE ORANGES,£1.99,1.99,(33.2p each),0.332,1.0,each,0.332,each,,
2014-03-17 16:11:56.054533,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,WAITROSE PERFECTLY RIPE AVOCADOS,£2.00,2.0,(£1 each),1.0,1.0,each,1.0,each,,
2014-03-17 16:11:56.055880,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,ESSENTIAL WAITROSE BLACK SEEDLESS GRAPES,£2.30,2.3,(£4.60 / kg),4.6,1.0,kg,4.6,kg,,
2014-03-17 16:11:56.057045,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,ESSENTIAL WAITROSE RED SEEDLESS GRAPES,£2.85,2.85,(£5.70 / kg),5.7,1.0,kg,5.7,kg,,
2014-03-17 16:11:56.058146,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,SPECIALITY SEEDLESS SABLE GRAPES,£2.85,2.85,(£7.13 / kg),7.13,1.0,kg,7.13,kg,,
2014-03-17 16:11:56.069052,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.0,ESSENTIAL WAITROSE CONFERENCE PEARS,£1.99,1.99,(39.8p each),0.398,1.0,each,0.398,each,,
2014-03-17 16:11:56.071782,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,WAITROSE LIMITED EDITION SPECIALITY GRAPES,£3.29,3.29,(£8.23 / kg),8.23,1.0,kg,8.23,kg,,
2014-03-17 16:11:56.080337,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,ESSENTIAL WAITROSE GREEN SEEDLESS GRAPES,£2.30,2.3,(£4.60 / kg),4.6,1.0,kg,4.6,kg,,
2014-03-17 16:11:56.081914,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,ESSENTIAL WAITROSE GRAPE SELECTION,£2.55,2.55,(£5.10 / kg),5.1,1.0,kg,5.1,kg,,
2014-03-17 16:11:56.084227,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.0,TENDERSTEM BROCCOLI SPEARS,£1.99,1.99,(£9.05 / kg),9.05,1.0,kg,9.05,kg,,
2014-03-17 16:11:56.086552,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.0,ESSENTIAL WAITROSE LEMONS,£1.69,1.69,(28.2p each),0.282,1.0,each,0.282,each,,
2014-03-17 16:11:56.089001,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.0,TRIMMED LEEKS,£2.00,2.0,(£5 / kg),5.0,1.0,kg,5.0,kg,,
2014-03-17 16:11:56.091459,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.0,ESSENTIAL WAITROSE ORANGES,£1.99,1.99,(33.2p each),0.332,1.0,each,0.332,each,,
2014-03-17 16:11:56.093948,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.0,WAITROSE PERFECTLY RIPE AVOCADOS,£2.00,2.0,(£1 each),1.0,1.0,each,1.0,each,,
2014-03-17 16:11:56.098399,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,ESSENTIAL WAITROSE RED SEEDLESS GRAPES,£4.99,4.99,(£4.99 / kg),4.99,1.0,kg,4.99,kg,,
2014-03-17 16:11:56.100834,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,ESSENTIAL WAITROSE GREEN SEEDLESS GRAPES,£4.50,4.5,(£4.50 / kg),4.5,1.0,kg,4.5,kg,,
2014-03-17 16:11:56.103099,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,ESSENTAIL WAITROSE GRAPES - MINI PUNNET,£1.00,1.0,(£6.67 / kg),6.67,1.0,kg,6.67,kg,,
2014-03-17 16:11:56.105391,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,WAITROSE LIMITED SELECTION GRAPES,£1.50,1.5,(£10 / kg),10.0,1.0,kg,10.0,kg,,
2014-03-17 16:11:56.107737,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.5,WAITROSE ORGANIC GRAPES LIMITED SELECTION,£3.50,3.5,(£8.75 / kg),8.75,1.0,kg,8.75,kg,,
2014-03-17 16:11:56.110061,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE COX APPLES,£2.00,2.0,(33.3p each),0.333,1.0,each,0.333,each,,
2014-03-17 16:11:56.112364,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE PINK LADY APPLES,£3.00,3.0,(50p each),0.5,1.0,each,0.5,each,,
2014-03-17 16:11:56.114623,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE JAZZ APPLES,£2.55,2.55,(33.3p each),0.333,1.0,each,0.333,each,,
2014-03-17 16:11:56.116849,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE BRAMLEY APPLES,£1.80,1.8,(45p each),0.45,1.0,each,0.45,each,,
2014-03-17 16:11:56.119110,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,WAITROSE BRAEBURN APPLES TRAYPACK,£2.15,2.15,(53.8p each),0.538,1.0,each,0.538,each,,
2014-03-17 16:11:56.121621,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,ESSENTIAL WAITROSE SEEDLESS GRAPE SELECTION,£4.00,4.0,(£5 / kg),5.0,1.0,kg,5.0,kg,,
2014-03-17 16:11:56.123980,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,WAITROSE CHEESY POTATO & LEEK BAKE,£2.49,2.49,(62.3p / 100g),0.623,100,g,6.23,kg,,
2014-03-17 16:11:56.132569,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,WAITROSE COX APPLES TRAYPACK,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,
2014-03-17 16:11:56.135153,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,WAITROSE ROYAL GALA APPLES,£2.15,2.15,(53.8p each),0.538,1.0,each,0.538,each,,
2014-03-17 16:11:56.137472,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE APPLES,£2.00,2.0,(33.3p each),0.333,1.0,each,0.333,each,,
2014-03-17 16:11:56.139763,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE GALA APPLES,£1.99,1.99,(33.2p each),0.332,1.0,each,0.332,each,,
2014-03-17 16:11:56.142037,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE BRAEBURN APPLES,£1.95,1.95,(32.5p each),0.325,1.0,each,0.325,each,,
2014-03-17 16:11:56.154780,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,BRAMLEY COOKING APPLES,£1.85,1.85,(£1.85 / kg),1.85,1.0,kg,1.85,kg,,
2014-03-17 16:11:56.156231,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,BRAEBURN APPLES,£1.99,1.99,(£1.99 / kg),1.99,1.0,kg,1.99,kg,,
2014-03-17 16:11:56.157409,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE GRANNY SMITH APPLES,£1.90,1.9,(38p each),0.38,1.0,each,0.38,each,,
2014-03-17 16:11:56.158617,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE RED DESSERT APPLES,£1.80,1.8,(36p each),0.36,1.0,each,0.36,each,,
2014-03-17 16:11:56.159808,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,WAITROSE ORGANIC GALA APPLES,£2.50,2.5,(50p each),0.5,1.0,each,0.5,each,,
2014-03-17 16:11:56.161258,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE MINI APPLES,£1.00,1.0,(16.7p each),0.167,1.0,each,0.167,each,,
2014-03-17 16:11:56.162795,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,WAITROSE PINK LADY APPLES,£2.60,2.6,(65p each),0.65,1.0,each,0.65,each,,
2014-03-17 16:11:56.163989,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,COX APPLES,£1.99,1.99,(£1.99 / kg),1.99,1.0,kg,1.99,kg,,
2014-03-17 16:11:56.166593,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ROYAL GALA APPLES,£1.99,1.99,(£1.99 / kg),1.99,1.0,kg,1.99,kg,,
2014-03-17 16:11:56.168149,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,WAITROSE JAZZ APPLES TRAYPACK,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,
2014-03-17 16:11:56.169490,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,PINK LADY APPLES,£3.35,3.35,(£3.35 / kg),3.35,1.0,kg,3.35,kg,,
2014-03-17 16:11:56.170688,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,ESSENTIAL WAITROSE GOLDEN DELICIOUS APPLES,£1.90,1.9,(31.7p each),0.317,1.0,each,0.317,each,,
2014-03-17 16:11:56.172035,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,WAITROSE ORGANIC JAZZ APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,
2014-03-17 16:11:56.173342,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,0.5,WAITROSE RED DELICIOUS APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,
2014-03-17 16:11:56.190179,WAITROSE,310401,"Whisky, bottle",Whisky_and_Bourbon,malt whisky,0.0,JAMESON IRISH WHISKEY,£23.00,23.0,(£27.86 / litre),27.86,1.0,litre,27.86,l,,
